1.135235870341927134e-01,9.459582821096930161e-01,4.747893419923633340e-01,9.244121652752421703e-01,9.558879972315388329e-01,1.536985897630170905e-01
9.228752921033414047e-01,5.793374879009549616e-05,5.069671414829168832e-03,9.245040670059936350e-01,9.122124762780643437e-01,1.348858802550542135e-01
2.084001677418426957e-01,8.406708994389335832e-01,5.109001976027358616e-01,6.839559781870859778e-01,8.025593959142731659e-01,2.958576558889300379e-01
7.168289495561352975e-02,9.548438218552999235e-01,3.725207233116358818e-01,9.355615637398875251e-01,9.579851484370489612e-01,1.396736576210456104e-01
1.040422892865678461e+00,-8.331794026587624469e-03,-1.216460153138429479e-02,9.437778069692167593e-01,9.382224691039817710e-01,1.231302819649775643e-01
3.373941930055590621e-02,6.094673590371210148e-01,4.164094357353970155e-01,9.498070609928822572e-01,9.534437827507673546e-01,1.434697243027910352e-01
9.392022554963956882e-01,-8.219287292915988807e-04,7.249103989292904338e-03,9.388885954751979845e-01,9.249883994775063289e-01,1.234312604969953486e-01
9.866694582863240193e-01,-4.584421436570340624e-03,-2.964365650937023089e-03,9.424229710389263603e-01,9.340441565355270814e-01,1.234043143366661821e-01
1.003846479604853237e-01,6.789391322149406216e-01,6.771993986534150523e-01,9.453344361558485565e-01,9.617079535958101832e-01,1.422500038632991681e-01
8.994339043189842897e-01,3.131740298183749438e-03,1.108327468006964356e-02,9.058697168197274996e-01,8.945788776290060085e-01,1.500901376393966036e-01
8.102382949104149912e-01,5.522583766226596413e-02,8.466985484194652911e-02,8.070210415842824503e-01,7.387760829834156828e-01,3.112309204187728717e-01
1.080881122529609162e-01,6.655179912534503472e-01,7.339237341961530880e-01,9.541454849632879931e-01,9.646120520887444538e-01,1.450161416356584021e-01
2.631736550403541153e-01,4.723402173605933396e-01,8.876605295858897016e-01,8.141165655919759825e-01,7.260122801451203145e-01,3.063281253416174632e-01
2.451946578483968076e-01,6.818637517112005053e-01,6.850790972999232231e-01,6.698506272710500475e-01,7.300489380992862820e-01,3.887534493855550610e-01
9.287598847959961379e-01,-6.493733626830588967e-04,1.039954335287426868e-02,9.387549433394143383e-01,9.174740057673722582e-01,1.239011435549506462e-01
1.033475370627516821e+00,-9.167187873206306126e-03,-1.208168394222250419e-02,9.444932858989828484e-01,9.405499847746714437e-01,1.232262228874347471e-01
9.147019773466753545e-01,1.693982689625117555e-03,8.755294535909702303e-03,9.320189190339281948e-01,9.157351196291174666e-01,1.288634016909098734e-01
1.652224285292160089e-01,6.579495537712232167e-01,7.389469559444088453e-01,8.462438782875636445e-01,8.765555422426822840e-01,2.086525270716945712e-01
6.923061799945584571e-02,8.504590949351509277e-01,4.346728236327054851e-01,9.391557476024405826e-01,9.537442865199781128e-01,1.431012961916164894e-01
1.000943130681026805e+00,-5.668829523362728384e-03,-6.086984430838188187e-03,9.435619697067315625e-01,9.368978013666622306e-01,1.234043711339406213e-01
6.265009954173467177e-02,8.719691676395606716e-01,4.099707234140447243e-01,9.429714798038807411e-01,9.560457961744883715e-01,1.422737678871541234e-01
9.255841212457815992e-02,4.530829406681627924e-01,6.685792985445837555e-01,9.315811636115133298e-01,9.542279368047941190e-01,1.342051081996590289e-01
1.030837547668614906e+00,-8.973764665943795293e-03,-1.149698520706829430e-02,9.442714804931210404e-01,9.400032382147074372e-01,1.232250006511747820e-01
9.356444271209563013e-01,1.031262992913228871e-04,7.311783821950829099e-03,9.396661948916107399e-01,9.260955962633479199e-01,1.235449284051893803e-01
5.149708569856095153e-01,2.081835607158440959e-01,5.551664763998744867e-01,6.165574107076066124e-01,2.303498924154789851e-02,7.958235972074870768e-01
5.821759038463403257e-01,3.360619632154362990e-01,3.377640389543740129e-01,3.151637035785797569e-01,2.867528567842259068e-01,9.059028699422277953e-01
8.357201792077125768e-01,4.890463027379027272e-02,6.193138711344656211e-02,8.219891067828808406e-01,7.929234082898006797e-01,2.776637014406843074e-01
8.723256913986655592e-01,1.175022309588413805e-02,2.181419730130934598e-02,8.887443587629797470e-01,8.712119080989386699e-01,1.702311986493114659e-01
2.327198608028072102e-01,8.679160263685650190e-01,4.832007437689704865e-01,6.346806620288073519e-01,7.815489982138137393e-01,3.345765298742801597e-01
1.021261207937347315e+00,-6.837360029155525876e-03,-9.353040827955239056e-03,9.439023751326953704e-01,9.379289654285416500e-01,1.232890003230029258e-01
9.718930659325475396e-02,7.923415570233411920e-01,5.754084932880974002e-01,9.268314451111604457e-01,9.529992068112311809e-01,1.493791379951416309e-01
3.790385137330223309e-01,6.393629410462772222e-01,4.192812131541917564e-01,1.945179842468769960e-01,4.803722284963614086e-01,7.069146076045481619e-01
6.723823682358875953e-02,7.782923643813913772e-01,4.221380727998637061e-01,9.333267261750697319e-01,9.455482679165365667e-01,1.438457928519318862e-01
6.539012277049029986e-01,1.858530982273642884e-01,3.302084026703413500e-01,5.555592753598903588e-01,2.809777002099094201e-01,7.566016132005889405e-01
9.255642901047569371e-01,3.452824306325319448e-04,1.021255498959919294e-02,9.391340220724370136e-01,9.201927185783409513e-01,1.238336204569450566e-01
9.535653785321984710e-01,-1.829773538410794931e-03,4.015803784261612330e-03,9.401698752028294637e-01,9.280914449398462995e-01,1.234457908428129302e-01
5.369738689988476921e-01,4.556974256280755808e-01,4.484957753927713009e-01,3.036761180915864555e-01,2.826597330701208777e-01,9.762334488285143719e-01
9.363653870703964044e-01,-3.537160246641635197e-05,7.245573196047350173e-03,9.395879895548381322e-01,9.260072004298218751e-01,1.235303946007971498e-01
1.369102209454988728e-01,6.668905202175625657e-01,7.460424195152798310e-01,9.088763070137738653e-01,9.304594711062468271e-01,1.681408989640798268e-01
4.441582214022009589e-01,4.954909095326760493e-01,5.037246594936142241e-01,2.615874617820940773e-01,2.756970652117635145e-01,9.122568622318237841e-01
5.131083508344640443e-01,1.983946995161006699e-01,5.147726063984046085e-01,6.146947727045655174e-01,-5.630030036692257323e-02,7.270157331486578611e-01
4.147966328893187837e-01,6.444826622998096610e-01,5.560476805364117370e-01,4.830916040143545809e-01,5.541234816487357051e-01,6.557291172063260953e-01
9.486518482811965303e-01,-1.969462646066955092e-03,5.651422218409363207e-03,9.389461329442155835e-01,9.256843811822443868e-01,1.233567048175200631e-01
9.422129247460095391e-02,9.674526547208861516e-01,4.236253169916301964e-01,9.332311889485443990e-01,9.573115226630997121e-01,1.473508073038787836e-01
6.715398685431746006e-01,2.446819659306099237e-01,2.046492003507032753e-01,3.629236227211168342e-01,4.695483078855253734e-01,7.366640517006364242e-01
9.985974513281637988e-01,-5.784388098259596322e-03,-5.252735650876499962e-03,9.428985327806819194e-01,9.356129537024504561e-01,1.233533567824248445e-01
7.113711619045914869e-02,6.369874966366323443e-01,5.346542622737285866e-01,9.382950793482175422e-01,9.535681127192809914e-01,1.397331415703080559e-01
6.893980937570998169e-02,8.570745130409354040e-01,4.526838133853754997e-01,9.448796494963116466e-01,9.568956949441014270e-01,1.434783521970590114e-01
8.474053090135472699e-01,4.506159485551355925e-02,5.216250557154747391e-02,8.278230056051778529e-01,8.108996946355135904e-01,2.612720153575152082e-01
9.046156973822752079e-01,2.179607971950769940e-03,1.553933018895500839e-02,9.427758667069933152e-01,9.122539831972975577e-01,1.254789960582415598e-01
9.911501173622845329e-01,-5.348201572859034858e-03,-3.481837472381926757e-03,9.420941357858373388e-01,9.337640918691827441e-01,1.233308242021426693e-01
1.003605318913480815e+00,-6.788547857535465191e-03,-5.666584614767572470e-03,9.422869950018114560e-01,9.348819144627791289e-01,1.232450871708193063e-01
1.005558527702619664e-01,8.766137213048108556e-01,5.176428910915586989e-01,9.335974382357923318e-01,9.602164562453998631e-01,1.459174247614036801e-01
3.668463490115295711e-01,7.609720925252976276e-01,4.208827999268567321e-01,3.786102474752277569e-01,6.487857217175194702e-01,5.587441743545885631e-01
9.782773575689340806e-01,-3.133717025377180665e-03,-2.017211242680977401e-03,9.430715728749772264e-01,9.346247365851427791e-01,1.235454611839429950e-01
4.445204366238527660e-01,6.107850277539446093e-01,5.271368142182221161e-01,3.843471679327574719e-01,5.087795074607004420e-01,7.643075212553195330e-01
7.203096796235186616e-01,6.087770090888663943e-02,1.473138828644188492e-01,7.719850481399542774e-01,5.553463149776447505e-01,3.517694570621931471e-01
8.965280046789739776e-01,3.413511820497372451e-03,1.546644466094573844e-02,9.405640680219738980e-01,9.109114181712598679e-01,1.272186688616017136e-01
7.251142225065427827e-01,1.547280141393077568e-01,1.798057295097441055e-01,5.528640446045877122e-01,5.263513191787281276e-01,6.219973217384230368e-01
1.548201805439737844e-01,6.219611702948197873e-01,7.233181648447953860e-01,8.291109367897879778e-01,8.643086418635133050e-01,2.080002600423089265e-01
4.523966619158833469e-01,4.998727563024186749e-01,6.587118821025413906e-01,6.894464090065114403e-01,6.530340193293628914e-01,5.371901294843907104e-01
2.608224393976996680e-01,4.683800761498272403e-01,8.903268918244442443e-01,8.090636835457432063e-01,7.243292285997773305e-01,3.213368224117076899e-01
4.549325347600943203e-01,4.621666313456446740e-01,5.273977583137174907e-01,2.451540044955388409e-01,1.687384944766631145e-01,9.736412273793807470e-01
7.256138589177691944e-01,5.403102102629425696e-02,1.438968649894188379e-01,8.100477513220338821e-01,5.753682636751780155e-01,3.337786671140202666e-01
2.161294196661773248e-01,9.133626976185125201e-01,4.964069737512412095e-01,7.611233428497232723e-01,8.582729193720777250e-01,2.471294582496380565e-01
8.221208145989435945e-01,4.066589394165842641e-02,6.569072056071689758e-02,8.394504335748297352e-01,7.853961348417581867e-01,2.625916016715759138e-01
5.810867232465712906e-01,3.284417795659578254e-01,3.225558076869192714e-01,2.841025176896135873e-01,3.337383997764009624e-01,9.048544076625039123e-01
6.251932822315171556e-01,2.391210730937195217e-01,2.900303318748208570e-01,4.183630217299954546e-01,2.802206188865027925e-01,8.122420266408409972e-01
9.199844306358156976e-01,1.260250018826625240e-03,8.092541140975767489e-03,9.329348860735984239e-01,9.185790870537491326e-01,1.278674111596322938e-01
7.796383457368410985e-02,5.582667628159128093e-01,6.038233039208109609e-01,9.385333498638791516e-01,9.556752302591071668e-01,1.426482552428506856e-01
1.016494928560244815e-01,3.186950861354878040e-01,7.700001585409685934e-01,9.753254653632278393e-01,9.847222367782129115e-01,1.540636078391237618e-01
9.602302255391441665e-01,-1.633303183038559148e-03,1.789563554855599925e-03,9.418411286312006192e-01,9.313758719997689006e-01,1.235678435900645356e-01
3.781505253855810822e-01,5.312200926845969118e-01,7.232452050199573712e-01,6.976468467620333680e-01,6.506122420761917269e-01,4.867383225499471999e-01
5.389559429341371777e-01,2.581600208464256974e-01,5.272920087219589158e-01,5.355065772864849860e-01,1.056462301665249126e-01,8.149285844119057431e-01
2.120217752811204004e-01,6.508301364948049228e-01,7.287112238395382358e-01,7.487958256962685688e-01,7.917181185444710501e-01,3.032785557243214969e-01
1.058446316447008706e-01,3.697711380122605807e-01,8.048050863673505972e-01,9.711317633880960365e-01,9.677455690989418269e-01,1.498695320446712387e-01
5.003726886946979757e-02,4.103580171858501879e-01,5.366665566513791896e-01,9.454254996557333035e-01,9.527252358899587215e-01,1.317955703068593998e-01
6.602167147652240331e-01,2.045437675680868428e-01,3.448880493697233929e-01,5.733193130473557275e-01,3.061945401876101092e-01,7.483866754839267887e-01
4.963556210733194307e-02,7.546437029617104608e-01,4.072782976985019343e-01,9.462564806162081510e-01,9.528174294588436233e-01,1.412866041501865677e-01
8.482938520848894992e-01,5.710004401505833216e-02,6.686780983401185985e-02,8.090234385316544818e-01,7.858191753179359917e-01,3.073233063586794933e-01
7.726467457562086194e-02,8.083515821880493668e-01,5.294942891491349890e-01,9.455597128775231619e-01,9.629053234139672846e-01,1.381104019105013070e-01
4.480112406910568557e-01,6.046521544086398414e-01,4.141449455801534674e-01,2.185360991528702279e-01,4.865378593821271247e-01,7.724963960886336301e-01
2.021097377106602089e-01,5.102722532274521772e-01,9.249406668826958278e-01,9.128557424410649324e-01,8.973684369197312272e-01,1.774736870702042224e-01
4.436091205051064801e-01,4.298700384741764857e-01,5.237005515391826016e-01,2.076885356243529657e-01,1.010232361103495791e-01,1.000789404889934175e+00
4.693649335794715660e-01,4.681650811543600632e-01,4.798246663148694191e-01,2.482050224084025591e-01,2.392833249032321197e-01,9.412819476700969856e-01
9.323337485686293835e-01,7.986259519174310206e-04,7.072954171977396953e-03,9.391464882282464233e-01,9.259243836202271094e-01,1.243883708753120987e-01
9.172061961325935764e-01,1.902922162324849342e-03,1.102489773463238842e-02,9.398931221636058764e-01,9.212356894172013533e-01,1.239701569766191169e-01
2.218499714961911784e-01,8.046530499573729678e-01,6.168074505082263848e-01,7.729469921677543098e-01,8.369953770715172769e-01,2.508413676021520877e-01
8.391136924881743564e-01,4.094928565692829148e-02,5.362638029343860802e-02,8.383169794911706774e-01,8.081540587519647767e-01,2.504841842325499779e-01
9.773679235357222161e-01,-3.235944823680336757e-03,-1.631001670204107468e-03,9.427212559226797461e-01,9.339671039548445020e-01,1.235157122078519437e-01
9.425541269004892309e-01,7.310351550532390164e-05,5.259205210993184165e-03,9.410199503949480127e-01,9.288515890121209484e-01,1.236308871128677656e-01
5.485365141129336930e-01,3.507358423385897317e-01,3.091919768812630975e-01,2.282367772172216314e-01,3.034059978199491470e-01,8.471757091949937424e-01
4.859775806723024560e-01,3.811329735528543039e-01,5.946313043984107205e-01,3.913204292888833313e-01,9.129018699051077990e-02,9.772155349142745973e-01
5.048471825520823852e-01,3.892071706958212252e-01,5.933690499131399898e-01,3.874107873379205036e-01,1.282078043277758428e-01,9.585783953225178733e-01
6.021517552417260388e-02,9.013458878694646792e-01,3.926953222398366083e-01,9.452175516436814862e-01,9.578402190035242292e-01,1.413741844700744932e-01
1.997936836708618102e-01,5.720458561898349448e-01,8.692941638574002150e-01,8.985941602389326821e-01,8.995244970720699396e-01,1.790207920936501274e-01
8.313195312425915029e-01,6.317356042916905112e-02,7.586125766927728775e-02,7.923582880201814893e-01,7.673874947029677429e-01,3.258661803678505331e-01
3.682395167126041868e-01,6.820241514068838828e-01,4.208592360919602426e-01,2.185087489312535769e-01,5.052891888991011271e-01,6.975532098913744816e-01
4.436501529316324022e-01,5.156042940829225207e-01,3.672165925588304347e-01,1.386899882024210107e-01,3.777150521992793109e-01,7.949154926064069260e-01
8.656680105161148608e-01,5.816011596601808331e-02,6.067575408088551892e-02,7.961850133411054742e-01,7.955460946763834862e-01,3.159618680975656568e-01
7.007714228700778758e-01,2.170602041795917370e-01,1.640478133844051334e-01,4.267509887929462620e-01,5.602457111654582933e-01,6.370939571308847915e-01
6.816747898339053924e-01,2.655170119037750243e-01,1.891151708163981426e-01,3.658185720000248775e-01,5.306029579407077756e-01,7.097502278159656397e-01
6.249233859358103160e-01,3.068527380714977104e-01,2.631606589500476989e-01,2.960248325951213566e-01,3.885564739597472395e-01,8.184033721729074840e-01
6.090441405193991464e-02,4.010344402165930688e-01,5.610705277651528711e-01,9.427156911747269774e-01,9.535266187426545414e-01,1.231407483688594096e-01
7.189268854455774793e-01,2.080661279147315301e-01,1.578804007721567038e-01,4.434707804200499481e-01,5.631595547418870584e-01,6.462207771851223859e-01
4.991363568320533184e-01,2.038994209531681534e-01,5.050092666090620908e-01,6.261790381327611010e-01,3.573859662782113977e-02,6.245738497379775822e-01
1.734061425151524616e-01,6.803033717890316634e-01,7.121428563207463647e-01,8.232500431800742202e-01,8.639372985180762132e-01,2.204569157956339231e-01
9.344724885420214733e-01,2.903572093764239526e-04,7.460837045494300712e-03,9.397318740195655939e-01,9.261340217937010788e-01,1.235619729354432150e-01
1.202615984281180661e-01,9.761636125475046111e-01,4.631799645228950046e-01,9.263158535769956403e-01,9.568185782877878243e-01,1.525268607464087267e-01
4.895235005078043544e-01,3.869401116098072357e-01,6.358764525823461522e-01,4.433250830891518612e-01,1.460676434178629357e-01,9.282701946908892277e-01
9.477742366490582437e-01,-1.210595282920001736e-03,5.086839798783243660e-03,9.399982969552326262e-01,9.274313878766191621e-01,1.234768830973089759e-01
9.886453576930204212e-01,-4.668305991407717404e-03,-3.469018520546124362e-03,9.426880148911799262e-01,9.346231285583326276e-01,1.234158213044685287e-01
2.932836996293960441e-01,3.384893921130712746e-01,7.889457297471897945e-01,7.427507849617630553e-01,5.387171527393238568e-01,3.788501673939944081e-01
8.827914314200903112e-01,6.066119028159233650e-03,1.549384496925684807e-02,9.019568856242995425e-01,8.861138849681018392e-01,1.540231117070579303e-01
6.832472827633080392e-01,2.134245243889318355e-01,2.380025794616341117e-01,5.112324258201867977e-01,4.344172415182667168e-01,7.162121651956019353e-01
9.044370049563229541e-01,7.019904061953963215e-04,8.601529310479083534e-03,9.198420568498915095e-01,9.040485736058214705e-01,1.400809187999646488e-01
3.501352471186991444e-02,7.027749418845798957e-01,3.643364003228797277e-01,9.494073527076838381e-01,9.515305748991758072e-01,1.419834759924581968e-01
7.271821051888784915e-01,1.603210270375131086e-01,1.899330244778060783e-01,5.392321155907797703e-01,4.990131844918160309e-01,6.220126045157836625e-01
1.050242841778041392e+00,-9.089353767127217321e-03,-1.359969965858864871e-02,9.437097852977639478e-01,9.383579019328973647e-01,1.230486972406303753e-01
2.682497726268815996e-01,4.030726034787418532e-01,8.259527293707809026e-01,7.713651849954716866e-01,6.274128400240297498e-01,3.430329578794893974e-01
9.672589948351850708e-01,-3.177870565747087372e-03,1.356465144842500248e-03,9.407636456449383067e-01,9.299743730523923890e-01,1.233924110679552044e-01
6.679849397305316350e-01,1.130643338177912405e-01,2.585937512753928025e-01,6.450957741122186340e-01,3.541825800669008983e-01,5.718259692759336543e-01
9.507811364314660008e-01,-1.577215845591395382e-03,4.580058069633879958e-03,9.400142216328492006e-01,9.276487680862652851e-01,1.234529038560826797e-01
3.273532127390403335e-01,6.880968052410325608e-01,6.357455204699111739e-01,5.296745687985383588e-01,5.852245959070476733e-01,5.766759769569865801e-01
3.613904489112402807e-01,6.796010033133035311e-01,4.226316969447465599e-01,2.167437420206559939e-01,4.992422104974482133e-01,6.940190555024240426e-01
5.657600708810545109e-02,5.384877633945929221e-01,4.957575891433090298e-01,9.369634366840544626e-01,9.494183941315914588e-01,1.420850687370737164e-01
7.858430409537536798e-02,7.654828018851775884e-01,5.527460421288110659e-01,9.453503463101418092e-01,9.617547323829120920e-01,1.381238516132073102e-01
9.926923062420620614e-01,-5.352176579992928840e-03,-3.942935721229307022e-03,9.424007021899520886e-01,9.343867776665972791e-01,1.233504827597755871e-01
7.247429680865926649e-01,1.677099500679622157e-01,1.525360600770713781e-01,5.240312985928263778e-01,5.805362797681762332e-01,5.902681406417529253e-01
7.011717881488417348e-01,1.667741858769096752e-01,2.022354584392048737e-01,5.254572113942581613e-01,4.705211191922662461e-01,6.517444403942418418e-01
1.592301676776186059e-01,6.320472075464591555e-01,8.224645355486280840e-01,9.466272586846483650e-01,9.535232569992990737e-01,1.489613451212077611e-01
2.944620492360074393e-01,5.307670179495855844e-01,6.779073893695163333e-01,5.642199480311991255e-01,5.274714260464841153e-01,5.486814733784075582e-01
8.731953717237281865e-01,1.232412312334324467e-02,2.208262317112100193e-02,8.877015726147639008e-01,8.706643026893263748e-01,1.718810882529322737e-01
3.728056528326065822e-01,6.452343958836057602e-01,4.188874678018814635e-01,1.876918402606319869e-01,4.747405759473116160e-01,7.014980685475810107e-01
