2.016922950527689218e-01,2.760987807920235718e+04,-1.147638187084734120e-02
1.933385665931441066e-01,3.617277570414996444e+04,-7.115774285673909239e-02
2.052484029155389744e-01,1.909672732224884749e+04,1.189331408887803025e-02
1.990366819005256471e-01,1.940801621376697221e+04,-6.464160331050826380e-02
1.972403962357881235e-01,1.928690485136023563e+04,2.176719455599183950e-02
1.961216491643815174e-01,3.937171130128954246e+04,1.902359565557663543e-02
2.076094863167789739e-01,1.628270559431060065e+04,-3.539722284398266750e-02
2.051626461396441614e-01,2.889536140921220067e+04,-7.265717518251275930e-02
2.040416949318208106e-01,1.969848616481094359e+04,9.529061786459098061e-04
1.974760655201110160e-01,2.565176205975105040e+04,-7.113723499402363482e-02
2.011614976831339885e-01,2.411082127510261125e+04,3.799958295219780374e-02
2.088716018645914441e-01,3.095714316278662227e+04,-3.144489081572921646e-02
1.984711282250485598e-01,2.861592655268807721e+04,1.220095855922783135e-01
2.208958360308006241e-01,5.194916411765424709e+04,1.016759956534152159e-01
1.958206040719244756e-01,2.470192861559754965e+04,3.221950710844617011e-02
2.057053695143902239e-01,2.642011060195360187e+04,-6.506138949530169968e-02
2.025645676974305864e-01,2.688931850940600270e+04,-3.288827485951845847e-02
1.930557989556668796e-01,2.404830655832677439e+04,-4.741718936437114285e-02
2.066629463542886402e-01,3.938398081597569399e+04,-4.469875226856026909e-03
2.053030323436632609e-01,7.498159220165606530e+04,-2.787962047949935768e-02
2.060313865163724556e-01,4.116955296458340308e+04,-8.493731664843408649e-03
1.976629116276053810e-01,1.883946355072550068e+04,-1.426998653995031723e-02
2.011227247262217521e-01,4.577739299259816471e+04,6.016836738320071112e-03
2.037132162222220766e-01,2.421104850918827651e+04,-5.747369144091183865e-03
1.959012634537785902e-01,2.572699200528174697e+04,3.792390797324266677e-02
2.037185854167259669e-01,2.324368949589923068e+04,-1.969621972259130022e-02
2.030701106287313151e-01,2.051876431694007624e+04,-3.763455993213748324e-02
2.048819798768324874e-01,2.370222921716926794e+04,1.512616202346523699e-03
1.920679219119756365e-01,6.726493103040354617e+04,-2.249221941139556771e-02
1.977037795655082475e-01,1.616955350684825316e+04,2.738897680109257660e-02
1.998230791512203564e-01,1.835092525140675207e+04,-8.498474587483127729e-02
2.080330862217202037e-01,1.724345764956549465e+04,-2.719989351058161187e-03
2.055264622715592682e-01,2.533142775828303638e+04,2.621716788354819250e-02
1.997907344608298441e-01,2.832419024151192207e+04,1.409189308348407672e-02
2.041360757222357714e-01,6.953448588166647824e+04,-1.036995070885151915e-01
1.981838784130615094e-01,5.256399139777445816e+04,3.795978708329747486e-02
1.976322052827757525e-01,1.936140180727115148e+04,-5.354681952055112548e-02
2.064974850434409814e-01,2.052074350874739321e+04,-1.644753296876179122e-03
2.021824617931037571e-01,6.060260238028258027e+04,9.703323144581277315e-02
2.059207355058636779e-01,5.142766799093669397e+04,5.254274577904713417e-02
2.044524170958463560e-01,4.052382408921544265e+04,-4.654788612735287490e-02
1.987252872792548142e-01,4.137481945268299751e+04,-5.209085670625184308e-03
2.058853695079048696e-01,2.553905821643867239e+04,-2.618399111314277314e-02
1.976423783615654794e-01,1.892525423438124199e+04,-1.598648019238354395e-02
2.015104526400479101e-01,1.445989744960277130e+04,8.244190306413204036e-03
2.084359510057994525e-01,2.252557166613804657e+04,-4.489530112013055685e-02
1.986562642907854226e-01,2.472914658388308817e+04,1.242716890404256362e-02
1.992112268574031120e-01,2.067297485492829583e+04,-3.057898539623920761e-02
1.984253547318917399e-01,7.125089813978745951e+04,1.155099534833909161e-02
2.028557983339422666e-01,3.786935587105055311e+04,-6.460608843638036836e-02
1.887094158745917793e-01,5.322068686732579954e+04,2.856152182123977354e-02
1.938999403915618314e-01,3.775776728596833709e+04,-6.478657347964413005e-03
2.006890499831165686e-01,2.406878935091141466e+04,3.064319762441152645e-02
2.036197437945603539e-01,3.523671839710122731e+04,-2.798323633455741984e-03
2.009402429373984000e-01,4.263753942817356437e+04,-1.414020733683578855e-02
2.005313755467800774e-01,2.020872876741911750e+04,-1.112087442746980889e-02
2.019966298209208977e-01,3.595156670880696038e+04,-1.039475513335105274e-02
2.014403697177528929e-01,2.593460633602002054e+04,5.369433898828102764e-02
2.002703012101550717e-01,1.916346417384979213e+04,-9.005804900885355790e-02
2.007797736335554251e-01,2.007189994618300261e+04,-1.232237023716842121e-02
2.036514445758234315e-01,1.893193466262195579e+04,-4.749569495507374034e-02
2.035540911670909447e-01,3.475209462931337475e+04,-6.052967337052448521e-02
2.016506256831581134e-01,3.445073857746990689e+04,-6.109915105226068621e-02
1.647559758632963500e-01,4.162260169728459732e+04,2.734856315686957223e-02
1.979669262131377727e-01,2.920626261844994588e+04,7.458452664876479010e-02
2.005369599039798223e-01,4.222356772108933365e+04,4.258287704407522252e-03
2.018093160442410716e-01,2.106762864575725689e+04,5.598180882311837650e-03
2.053283829846374309e-01,3.560618998454347457e+04,-2.219226331934067570e-02
1.926275946683022600e-01,3.315754522390501370e+04,2.420399941830756949e-02
2.044481863649643683e-01,5.236315401342703262e+04,4.171405244516245003e-02
2.017595205839437522e-01,5.133064084897351859e+04,1.649394869566557509e-02
1.988140006070400756e-01,2.199448413869775686e+04,2.249949008652076324e-02
1.970966502677958809e-01,2.618120056160061358e+04,8.912439677295785900e-02
1.992496821642315841e-01,2.422388341218028290e+04,4.041421755441597374e-02
2.010352254975596165e-01,3.472957639787408698e+04,5.031307048990794201e-02
2.050490419033640654e-01,2.974539630517185287e+04,9.305160802678576204e-03
2.016686330321411924e-01,3.965376275515313318e+04,-9.965663283396919425e-02
2.013413290979350068e-01,1.863465890889421280e+04,-3.135055309363432314e-03
1.914244693050024260e-01,2.603934254695269919e+04,-2.660439195585422023e-02
2.012415473625099038e-01,4.111012759022323007e+04,5.289014128477809162e-02
2.066953009860751644e-01,3.955041620362435788e+04,-5.880743019244329128e-02
2.016698670740291188e-01,2.554468285597706199e+04,1.737568471319281271e-02
2.062919670397924954e-01,5.001820182997435040e+04,-1.516709189219953707e-02
2.021796330963729904e-01,2.151623635088851370e+04,-2.761502616090558138e-02
2.077381885749819690e-01,4.477695659941426129e+04,-3.721555025539060452e-02
2.062110666653178548e-01,4.461844358648861817e+04,-7.147280554351348458e-02
1.974082052686914057e-01,4.064112421193334012e+04,-5.228247297201565197e-02
1.994634751085726243e-01,3.023114737357873673e+04,1.737058778423035410e-02
1.916531233977161464e-01,6.576244566717305861e+04,-2.903538278195387165e-02
1.986280726790969897e-01,2.314789225327414169e+04,1.877256805357863101e-02
2.008594787841684604e-01,5.181705135688075097e+04,-5.905575650009479115e-03
1.935324392580756170e-01,1.522268647433417937e+04,-1.147657964280864897e-02
1.984146659510073740e-01,2.929012633572118648e+04,3.418517805519377672e-02
1.999108165866727571e-01,3.772305907199844660e+04,-6.849948767060776676e-03
1.940756806258479017e-01,1.975691353070878540e+04,-1.862394961068775459e-02
2.080442243608253416e-01,2.053766257589372981e+04,-8.028581915716913320e-02
2.005914273100246337e-01,4.262707538773491979e+04,1.963177470095226265e-02
1.994045564643316948e-01,2.563117748865628892e+04,-1.094591153615509654e-01
2.024520374149815227e-01,2.167158058609242289e+04,-1.078662100173879840e-01
1.974827260202644541e-01,3.551593863192595018e+04,-5.022120210558018299e-02
2.014961519680767144e-01,2.964361985472840752e+04,-7.491749398660320358e-02
2.056241128665161622e-01,1.492377875941455568e+04,-1.128014566350985133e-02
1.882521404960748324e-01,5.672855770350065723e+04,7.456898773258706370e-02
2.034721414207460166e-01,2.845334605978614127e+04,-1.327952536684026165e-02
2.004581229811017717e-01,3.657236721027006570e+04,-7.466468292419431441e-02
1.986325078735164951e-01,6.052171790988038993e+04,-6.837302254097907608e-03
1.983794190430372417e-01,2.669472279305260599e+04,-1.081284364461472663e-01
2.071698330494401163e-01,5.113452566916719661e+04,4.591051600974489777e-02
2.054874829457364604e-01,4.490887207829895488e+04,-2.623879288514344328e-03
2.071748089204514531e-01,5.397590501023917750e+04,-1.592572422663818266e-02
2.055161598223700092e-01,4.043218936104990280e+04,-7.482852021395433595e-02
2.019555141126851416e-01,2.647292202084505698e+04,-4.124827678135337995e-03
2.003418710397673330e-01,3.785634616410278250e+04,-5.563818312917315906e-02
1.998257255285114942e-01,5.229425076728715794e+04,5.230960524537262707e-02
2.017329258780770906e-01,1.925602095153038681e+04,-7.811143803580523903e-02
1.984577222537705354e-01,2.330818804195354460e+04,-6.431427899009277416e-02
2.019998467687104116e-01,7.826883336712208984e+04,5.241349752827736269e-02
2.002977428343506727e-01,3.051025902972280528e+04,-6.188522478587778902e-02
1.980715883769485486e-01,3.477857463659338828e+04,2.555967095573540016e-02
2.043118552660225240e-01,1.995364547856499848e+04,-5.122441611953514051e-02
2.015958189029928849e-01,7.148449604984874895e+04,3.789596690083012545e-03
2.028851874137733990e-01,2.719631060575820447e+04,-5.054893948212473009e-02
2.030586512244422492e-01,2.162216856689858832e+04,2.256869697469792314e-03
2.037311191328841919e-01,3.167308761590641734e+04,-4.064508858893604165e-02
1.981156921264862758e-01,2.714347902299572888e+04,3.090422304916057641e-02
2.037221254884115373e-01,3.914705931232935109e+04,-5.013075326984538921e-03
2.044775621508760077e-01,2.924336588608885359e+04,3.728371936555464894e-02
1.978645344940657969e-01,2.241450792329104297e+04,-4.887051519326205545e-02
1.976576753868488912e-01,2.141957492837627433e+04,3.141401368260542809e-02
1.927815898875339107e-01,3.363372328356136859e+04,4.493755080412530772e-02
2.046346867066161368e-01,4.266331010723087820e+04,5.358490812095086098e-02
2.038197606864042832e-01,4.566750566298639023e+04,-3.626738098210890299e-02
2.011396986428015676e-01,5.385477285259561904e+04,-2.767535765019691826e-02
1.925193559150724099e-01,5.487406813054204395e+04,3.666693208838755352e-02
2.023200521392789775e-01,3.795739062287243723e+04,-7.938571242464353972e-02
2.001805679978083952e-01,3.954257358133285743e+04,-7.022401100191724699e-02
1.989587064416238893e-01,2.726223836622924500e+04,1.270704865824979005e-02
2.015196948033122215e-01,2.758610840311826178e+04,-9.774435240818728221e-02
2.016879330868544540e-01,2.034312177634731779e+04,1.464352226221692088e-01
1.941844581826944749e-01,1.935830840930363047e+04,4.800554038372028924e-03
1.978481815625408591e-01,2.001152304890775122e+04,-2.296203408331085397e-02
2.041687192666372941e-01,2.154388166272668605e+04,-9.008230124421265361e-02
2.012145099743886389e-01,3.034859923113377590e+04,4.330003294953769545e-03
1.979440332778844569e-01,4.556041075930587249e+04,6.034918492712632726e-02
2.013856297737895151e-01,1.718165466251657926e+04,-4.523082767209919697e-02
2.035405160913196232e-01,2.122752979049455462e+04,-3.923088999557507173e-02
2.010146831231546527e-01,2.749171262798462703e+04,8.137646493723869195e-03
2.080400270314230748e-01,3.052703269180009374e+04,2.424760391483860716e-02
2.035874016192031899e-01,5.095153222176301642e+04,-3.418600357817225873e-03
2.121458796237322697e-01,2.325889185188274860e+04,1.026510881027956484e-01
1.982586859858133099e-01,1.870027933321156524e+04,-5.114550884058367136e-03
2.028638509640517396e-01,5.009441334712313255e+04,-8.771865094619701875e-02
2.001823828972432995e-01,4.021540740185074537e+04,2.621002131527253379e-02
2.072888992459926139e-01,2.160172344968931429e+04,-3.909263290124217333e-02
1.942742355886596106e-01,9.151937950192167773e+04,6.738985738077965526e-02
2.013878459799445242e-01,3.928422072726819897e+04,3.625559937727068638e-02
1.916057656088025196e-01,2.220755124735028949e+04,5.484118558442939093e-03
1.994519132774819070e-01,3.125538840153360798e+04,7.371138871848963159e-02
1.971048981185420657e-01,2.251743096360034178e+04,1.673906462906212022e-03
2.036090164147224268e-01,5.176076876993056794e+04,2.080779481426877839e-02
2.019767436956208528e-01,2.797771802248321183e+04,1.803543465433086329e-02
2.018413492000888931e-01,2.520407068337567034e+04,-3.374513621619324583e-02
1.970490118767157794e-01,2.598151590761628177e+04,3.388981407296697695e-02
2.050423603707553222e-01,2.100219086707723909e+04,3.148543266296957577e-02
2.011401862586849332e-01,2.832665852788523989e+04,-5.412995234818460816e-02
2.018889740841152136e-01,3.444411307346996182e+04,4.685366055103696442e-02
2.037164253202557174e-01,4.329511269110767898e+04,8.686272091532226333e-03
2.010706047718532619e-01,4.630680733577437059e+04,-2.633499586199804059e-03
2.001177040061369317e-01,3.278547221126559452e+04,-1.990373579572574103e-02
1.955558828158224516e-01,4.211051236624973535e+04,4.134114266932866627e-02
1.953587490491327794e-01,2.282862775062071159e+04,2.421770960660847224e-02
2.045418187621602657e-01,2.197781029633581784e+04,4.676103314737635464e-02
2.077985019133720412e-01,6.148935392008566123e+04,-1.453192104692692388e-01
2.084282730298852304e-01,6.491165370623451599e+04,6.454372238714620180e-02
2.057545775909694341e-01,3.050584473356827220e+04,1.785157908726623180e-02
2.080694601623976348e-01,7.429469136018800782e+04,4.028669520492552530e-02
1.976861995875914269e-01,2.808342284170880885e+04,-3.125515272556762033e-03
2.055186201265351564e-01,2.144984760042401467e+04,-2.780373127595731769e-03
1.988992178077386985e-01,5.576165845188828825e+04,4.059929952153199482e-03
1.704192560027966707e-01,5.641848079407165642e+04,-3.437994087765523094e-02
1.991421935846992008e-01,3.644828746474508080e+04,1.474334092604109858e-02
2.075062230137033614e-01,2.543384167857898137e+04,3.388661820567746147e-02
1.977153701536247810e-01,4.920440446176356636e+04,2.429686038065713427e-02
1.957447005433296527e-01,3.945894127212252351e+04,-3.035379601952974821e-03
2.022612422482394368e-01,3.180964892165951460e+04,-4.755709007176357750e-02
2.034211777444588642e-01,4.881586300824518548e+04,-4.272345650672328826e-02
1.978897913583577972e-01,2.633441384218267922e+04,-8.084238952083906693e-02
2.026864751796015884e-01,5.796624323435744736e+04,-4.763052442719975521e-02
2.015851941114674140e-01,3.179914483581488457e+04,3.940498593084106049e-02
2.011200257726489249e-01,5.008026130072325759e+04,2.018743562881550671e-02
1.995985393951155151e-01,2.987036835802541100e+04,-9.576035163040952369e-02
2.076133682742580533e-01,3.682923964828938188e+04,6.673592935087516165e-02
1.812282473077840850e-01,3.259413938896935724e+04,1.509529440308066961e-01
1.871171758920897321e-01,6.585631731463043252e+04,2.437396038262354056e-02
1.980795111804259656e-01,2.227780120428983355e+04,1.441012422382821189e-03
2.050203563855134692e-01,2.908227326898470346e+04,-6.432933645529886890e-02
1.977994086590559863e-01,2.451982267651225993e+04,5.081491803625110687e-02
1.925874537910717554e-01,6.518336918353043438e+04,1.398180170223491392e-01
1.983419414934338154e-01,1.838281294272448940e+04,3.018335995784362027e-02
2.032281961033012285e-01,4.154367224734957563e+04,3.301017324926600743e-02
2.041364522249002056e-01,1.333770537034544031e+04,-2.276338075975979994e-02
2.040584167867971754e-01,2.445417408878064089e+04,7.058062706454448776e-02
2.051334037924206211e-01,3.832020534676626994e+04,1.123638677642579443e-02
2.066651498101664541e-01,7.829879687548836228e+04,-3.291876970060809288e-02
2.056859069879964641e-01,2.662810030196088337e+04,-2.404960163839220746e-02
2.111519929619218028e-01,1.433483465362686547e+04,-6.354771068905537557e-02
1.997423167106403274e-01,5.859623452724535309e+04,-6.590151165111347853e-02
2.061077924391878924e-01,3.115225072658493445e+04,2.568203073064925096e-02
2.047575179644402499e-01,2.283958515042167710e+04,7.187644733117564896e-03
2.094802465265622748e-01,3.947291808624571422e+04,-4.058023873789499969e-02
1.485320057256382942e-01,4.836231490453321021e+04,4.081662670428667927e-02
1.997101554329013817e-01,2.934396893588019884e+04,-5.661911016951304450e-03
1.971427828110224600e-01,2.561416812947539074e+04,-2.656955451653061906e-02
1.983493164131054087e-01,3.094351212570568532e+04,1.886599931776624869e-02
1.988147883831483387e-01,3.314798382804542052e+04,-3.511511481991416023e-02
1.994349748667673949e-01,2.397357731180774863e+04,4.529330765192184777e-02
2.012337271948624329e-01,2.819494192350484809e+04,2.830004067077155835e-02
1.970549228808444742e-01,2.511034903963001125e+04,5.502874997340357482e-03
2.015273984752683489e-01,2.132464961386428695e+04,2.013175342549079067e-02
1.994571586186662804e-01,6.964069777362400782e+04,4.648717893556979924e-02
1.979699777285314766e-01,3.176491837970545748e+04,-3.932934802395812723e-02
2.075293548078770145e-01,6.491392453217050934e+04,-6.528317165084690510e-02
1.953704557722419910e-01,2.677429395217779529e+04,1.435989313310520876e-01
2.010135195013193488e-01,3.127893054465971363e+04,-8.431314838635869946e-02
2.028468420885311541e-01,2.734696903080607808e+04,-3.160957742927297635e-03
2.026043758089556834e-01,3.160613163053883545e+04,-6.425909634589770103e-02
2.114326669789549362e-01,2.383187839006858849e+04,3.283747182041887869e-02
1.944467066491298579e-01,2.836933407268144947e+04,1.084331813966675911e-01
2.054511468860906742e-01,1.759058781689731404e+04,2.249123488800010024e-03
2.009823518841230283e-01,3.030433301575339283e+04,4.070896527163968270e-02
2.001112305564643479e-01,2.843415726146575616e+04,-9.300521987291172910e-02
2.002229470632224395e-01,2.646186184910487282e+04,6.285800945980302146e-02
1.991003634361452335e-01,2.367974190997712867e+04,4.970969103512041382e-02
2.054671927755736260e-01,3.234214180659413978e+04,6.228455238502757230e-02
2.041700336982439357e-01,1.575624166881248311e+04,-2.139676046489898467e-02
1.990407150947998693e-01,2.132592390559309206e+04,1.069704755019260621e-02
2.004595245069864806e-01,2.313597104909596965e+04,-3.301356990387245560e-02
1.254563701209943372e-01,4.991008755314422888e+04,-5.744555600783142479e-02
2.031764456381042194e-01,3.906580044997093501e+04,-6.583163255407632752e-02
1.994461208786414974e-01,1.764475596380593561e+04,-4.330362193149892014e-02
2.004170171011306623e-01,3.197177542238094975e+04,-2.359132797282751520e-02
1.990767289047978839e-01,3.957698276433392311e+04,5.361037022959699860e-02
2.026407096014350151e-01,2.932880020116550804e+04,7.803271205145669021e-02
2.054883623244815605e-01,3.480011799986684491e+04,6.339657629984397913e-02
1.968448711923432293e-01,2.548536724312720617e+04,-9.532427840832105592e-02
2.030364267692520708e-01,2.504450567615427281e+04,-3.855030675901661291e-02
2.010969120829914913e-01,2.171455391493869683e+04,-3.446649991576788974e-02
1.989757693266075989e-01,2.118281349306698758e+04,-1.738725629955789956e-02
1.990499035910389958e-01,3.338923290002620342e+04,5.774629361479902828e-02
1.965420096649874437e-01,1.910674950495668236e+04,-3.764809337265301314e-02
2.050871290506321720e-01,2.273053985344290413e+04,1.945200933414185929e-02
1.991249582670625851e-01,2.131973792667140151e+04,-8.419308732628928704e-02
1.921139434843773808e-01,2.633738183461643712e+04,-1.167552993820417280e-02
1.935945577188765698e-01,4.512356634192376077e+04,6.070950015676610488e-03
2.009160846214030627e-01,1.575758703736504140e+04,-2.061897708357255526e-02
2.030709194660766659e-01,2.604815776632089182e+04,-4.232286552285995096e-02
1.948425787634475437e-01,2.003041753463390705e+04,-4.703554306718641526e-02
2.039829484288664674e-01,8.080527123514932464e+04,-5.458786623931772414e-02
2.058631092193446699e-01,2.092531361022411875e+04,-2.349839793571239718e-02
2.096301903880264661e-01,3.128389520084346441e+04,-9.296159727279953988e-02
1.994500446531914106e-01,2.193334126165966518e+04,6.303486891725489094e-03
2.229052807049452245e-01,5.332641376220893289e+04,6.539028620769339606e-02
2.006980817787019089e-01,3.210035936940287138e+04,4.770380330801458901e-02
2.044361461551998105e-01,2.600956013940658886e+04,6.306031483172608310e-02
1.960052339941068811e-01,4.478024423030756589e+04,-1.265048943790982733e-02
2.027787017598754737e-01,3.045664960161061754e+04,-4.804270067446906461e-02
1.960143731480459561e-01,5.256395215246737644e+04,9.848414620310591561e-02
2.030444249091976627e-01,2.952919691995379253e+04,-4.225437672183154220e-02
1.953316562078248608e-01,1.864732685838068574e+04,-4.669361970874345673e-03
1.998488204066215801e-01,4.197466925655906380e+04,-5.466189348720868618e-02
1.967537327132890257e-01,4.039531005052769615e+04,3.905651281043021755e-02
2.015543048589424624e-01,5.510764037093416846e+04,-5.161165823350920973e-02
2.017979016177518237e-01,7.213686663826223230e+04,-3.234781603223669394e-02
2.017620885306680989e-01,3.277218142746812373e+04,3.929497873518312048e-03
2.077174341906752597e-01,5.395312333959640819e+04,-9.800982576001786295e-02
2.014840932513771443e-01,2.158405213598057890e+04,4.626626327031635455e-02
2.006602562434617321e-01,7.961150239917924046e+04,-2.309253179598211303e-02
2.007782414428182227e-01,3.202609563808464009e+04,-3.830790176201286784e-02
2.038113793009034835e-01,3.078402067228441229e+04,1.457179663349157661e-02
2.005670761354480802e-01,3.648653026782540837e+04,-2.238208789157494077e-02
1.948806511932479335e-01,1.454967543466625284e+04,-7.615197425554645627e-02
2.121071094843417215e-01,2.677682921611396887e+04,6.019218134467257952e-02
2.008038365679679638e-01,3.500570022784384491e+04,-4.262106455776082381e-02
1.991494453173831003e-01,2.429033924720886353e+04,-7.703595398210184853e-02
1.990006979615606963e-01,2.003031068571760261e+04,-6.986590291760673985e-04
2.015951167217201467e-01,4.904277759223680187e+04,-6.356261049939715413e-02
2.073589617978203181e-01,2.963243587001143533e+04,-4.541731222863464902e-03
2.100640679636770203e-01,2.003186414737214363e+04,-2.295428931512360701e-02
2.008120497442309471e-01,3.907906001894419023e+04,-2.366959256357621666e-02
2.071820810844433036e-01,3.840953864099607745e+04,-2.232460192014341580e-02
1.921371231240020516e-01,4.958607761855701392e+04,-4.735900716026003598e-02
2.021567130727630057e-01,4.171194306382931245e+04,-7.233007642717437236e-02
2.033620370425394119e-01,3.111082967113925042e+04,-3.269387921127859392e-02
1.915381038265622504e-01,2.343131621703488054e+04,-6.005560370398554774e-04
