9.670781222356306106e-01,1.515594383363880540e-02,-1.831787719488418148e-03
9.282579573328356703e-01,1.424352159145872709e-01,4.526713854089727679e-03
9.435456816994761686e-01,2.750161393070601479e-01,4.208339225869019845e-03
9.024616414029510425e-01,1.302404603279069262e-01,6.589697500615544073e-03
9.468716948340220041e-01,6.539340019588649189e-02,3.846493060547084147e-03
9.488269821526748027e-01,8.546835495113831727e-02,-1.351625814795771180e-03
9.532998225746925902e-01,9.599774714842848611e-02,9.390290670168176951e-03
8.732376819854982264e-01,3.029081050006305897e-01,-4.141229109784431289e-03
9.411860945967400749e-01,1.277225013932394015e-01,-3.598803433278317115e-03
9.539991876185529573e-01,1.522098273021746662e-01,9.077433264150190639e-04
9.475431971374880247e-01,2.146670480925055025e-01,6.299958434917717759e-03
8.544021651752046198e-01,4.142668930972149832e-01,-5.347863594797639536e-03
9.610192181368015785e-01,7.724274904637534744e-02,3.376957670886051449e-03
9.681528556944427599e-01,1.457055775006398102e-01,6.901938089796492981e-04
8.286726594676232516e-01,5.949520257012756719e-02,-6.037981450281528634e-03
9.642943375817234486e-01,1.203603908886660689e-01,5.673752734931362951e-04
9.459160705585800688e-01,4.988486116037005313e-02,2.300560046325419300e-03
9.564783276338832962e-01,2.225640118030851877e-01,3.807300444932073397e-03
8.609327797354602296e-01,5.781804916052200038e-01,2.041768936326172207e-03
6.325320108689670429e-01,1.957562988058031417e-01,1.605805363866365937e-03
9.260138822765758837e-01,1.722470388890975368e-01,7.190080602647652003e-03
9.190298050092573501e-01,1.947508701184195654e-02,-2.077097336072936812e-03
9.378054873422986271e-01,1.788892713956103386e-01,3.941237959409479158e-03
8.268860614805917386e-01,8.425165917886262568e-02,1.337277277822627314e-03
9.053378098242556016e-01,1.856646614446529897e-01,4.421749392225747533e-04
8.914558976119434375e-01,1.478683530064412444e-01,-4.890970483826199283e-03
9.229395207460866501e-01,2.344341231729866748e-01,3.924986757898592943e-03
9.621334019578355878e-01,4.710985169043305221e-02,3.670206425497559571e-03
9.071301549684944732e-01,3.536586634699766252e-02,-3.279689534369651521e-03
9.504161764191283446e-01,1.299354980162614748e-01,2.272355354975240382e-04
9.489410185124624864e-01,3.383566650582702229e-01,1.837969260702714686e-03
9.584653957212874165e-01,2.070776541239069748e-02,4.489201269392555094e-03
9.514612121841135028e-01,1.521238334551868743e-01,-2.086046753461207742e-03
8.373347120530791887e-01,7.906831024829207022e-02,-7.282407841445501240e-03
8.932938749927616939e-01,3.281180649266733917e-01,1.358927080549441474e-03
9.416258290703419798e-01,2.429963358533493156e-01,2.255815894582454545e-03
3.567151680628892763e-01,3.395835346760122109e-01,-3.888329985013382756e-03
9.591423802874181614e-01,1.850774051318312130e-01,-5.947822543714110372e-03
6.364368009613452504e-01,2.498827149173229178e-01,-4.803392158820574825e-03
9.222624839832733734e-01,1.672639480108949195e-01,3.573254827588297905e-03
8.281334870446970253e-01,-1.144278138896403368e-03,2.152471531119217601e-03
9.078755233032234084e-01,1.189499405886784850e-01,-1.649318259168048445e-03
9.657450076031239838e-01,5.479996605751617789e-02,2.877004807027305072e-03
9.646256647227291481e-01,6.272824675613020151e-02,2.925976460974342303e-03
9.370114535215274820e-01,3.705729695046963701e-02,-4.413557070390820153e-03
9.066960221600267600e-01,1.469443890511092643e-01,-2.499707733385179292e-03
9.450406000693827302e-01,4.025240445010176416e-01,-4.414491040343648115e-03
7.937186020607504000e-01,2.452923674402398835e-01,-2.025077861360056325e-03
8.937374656806983397e-01,9.049470104298960871e-02,-4.660570530890129765e-03
8.856227880954443688e-01,2.070678249714940078e-01,-4.628090717568939666e-03
9.745114769074654237e-01,1.612855880700385935e-01,2.643053892146803724e-03
3.911700602376828595e-01,8.223584887995159104e-03,1.223826593397939547e-02
9.215282334019400112e-01,1.020185606428849340e-01,2.852528206259998672e-03
8.619310098485779559e-01,2.727169761262489556e-01,2.246920942373352437e-04
9.485138133209136679e-01,1.769077765293934970e-02,4.691310617565568747e-03
8.968124770275098800e-01,6.216513978246311634e-02,5.830616529154064587e-03
9.515456850507868491e-01,3.277976436445840802e-01,5.926828842061533653e-04
9.420574110362830433e-01,2.254803152876505914e-02,-6.552723154879789430e-03
9.183323278644044407e-01,5.974321916147640188e-02,9.144055972499006563e-03
9.657846066050128631e-01,8.102011660395630477e-02,4.219168129444318682e-04
9.198920520254509903e-01,2.792335660372399220e-01,1.477812286051694707e-03
9.554180271744663333e-01,6.089330801514909741e-02,9.213079498413902918e-03
9.251207796834621799e-01,1.720441864193929526e-01,1.574827022095954404e-03
9.290061014299697550e-01,2.058674149486423854e-01,2.876404206950365638e-04
9.713112050576405698e-01,1.059404858783162401e-01,1.707381705417228973e-03
9.542550672141484336e-01,6.903878112294802027e-02,2.067499863741151939e-03
9.410483298126721685e-01,1.506755984407386340e-01,6.151976149909321040e-03
9.066598772068091838e-01,2.668281791832393182e-02,1.233718184935838832e-02
9.472008176268135182e-01,1.270857127363438921e-01,1.562103082162129980e-03
9.399980823524141105e-01,3.173118443632805263e-02,6.843506600166426174e-03
9.476066130223419481e-01,1.588312134078872506e-01,7.824124776994342140e-03
9.595838530176877823e-01,1.266775422947422902e-01,1.928060603484802599e-03
9.607763751785249884e-01,4.531418551086142943e-02,2.080451566436925664e-03
9.094822350216892337e-01,5.903892678929776316e-01,1.981790188459914975e-03
9.375322498487690392e-01,2.410933522867506340e-01,-4.876570468743991749e-04
9.553813716699826042e-01,9.561373373879990256e-02,7.270309668004109466e-03
9.068222940960544154e-01,5.865380198238621945e-02,3.324612677209241168e-03
9.264862998262692884e-01,1.830414176876497545e-01,-4.286957398222688426e-03
8.812493472167025610e-01,1.381128675596211275e-01,-3.216447847795015497e-03
9.485050984927234641e-01,6.094430421217449101e-02,-1.910234867076619075e-03
9.106558157417373733e-01,9.284354035409246586e-02,-4.753979479948568926e-03
9.421482840762416267e-01,8.523833952142374770e-02,2.752282510400366061e-03
9.621299810406662711e-01,2.978341078879944703e-01,6.418591345825168382e-04
9.470857356435631313e-01,2.211997782469747320e-01,2.089615900802515441e-03
9.554818396491084886e-01,5.101840097097266880e-02,1.054195862863014851e-02
9.758938795414053846e-01,1.148898571921824346e-01,-4.939331701944393166e-03
8.730034231834056246e-01,1.176698542890646099e-01,4.452244883478558707e-03
9.388824330018654685e-01,1.021254399895413917e-01,5.241711035968984328e-03
9.578106481014375673e-01,4.049372961985697739e-01,6.778347319567393919e-03
7.740666000489162535e-01,2.559097825323576325e-01,-3.279050995341415559e-03
9.229275696723374667e-01,2.519931935239952403e-01,4.768657956492467626e-03
7.484855166227386558e-01,1.156370108405953279e-01,-2.159095533906450065e-03
9.596157080589834409e-01,5.083845987516894677e-03,4.961083956798971462e-04
9.109026036804471760e-01,2.057277851893711540e-01,2.423342675561334508e-03
9.121461031872176717e-01,2.150487924503216297e-01,1.762780347852047763e-03
9.680843056504725430e-01,1.029475455587764571e-01,-5.591458660720121515e-03
9.259343255640023473e-01,1.994233889961241069e-01,-3.411186371851202687e-03
8.930750601878534312e-01,9.269442184366032123e-02,-2.646308261130211198e-03
8.812032629648758331e-01,8.485262725444690790e-02,1.676123818521828290e-04
8.789289916477189823e-01,1.742100235447658629e-01,-2.524153520679237039e-03
9.089910130765627150e-01,1.712665580552124867e-01,1.700737725478154022e-03
9.565212854033411372e-01,1.544485222382750711e-01,3.277443386281244514e-03
9.143474377415992116e-01,6.337533438669221142e-02,-3.227159495702489750e-03
9.668531490883381929e-01,4.492444906347344835e-01,7.169846610471323350e-03
9.225973057469333272e-01,1.027807496779258450e-01,4.960231304136607233e-04
9.697537939001202867e-01,1.682098206589532075e-01,4.981504424491450117e-03
3.587408152072836254e-01,4.879718774937342740e-01,-1.074399475708077284e-03
6.531587934162531583e-01,6.477816418998580406e-02,2.730765408041287839e-03
9.555473315984452931e-01,3.792516918036227813e-01,4.521729128996232472e-03
9.651930044675538500e-01,5.016317155724868693e-01,7.569433700757684930e-03
9.472787649921551312e-01,1.957247538901198680e-01,5.360814529171805537e-03
9.380957404446745862e-01,4.071897776232079325e-02,1.288142133490811220e-03
9.592216492702674291e-01,7.166809059394675663e-02,1.685725599912025335e-03
9.705735797121295416e-01,6.945569342840607341e-01,2.213387276898865635e-03
9.299244375173028043e-01,1.592678420217764346e-01,1.500650592264476252e-03
9.859858623935873201e-01,3.451347060356427243e-01,4.370779021131269981e-02
9.209373980588456687e-01,2.485045643357133571e-01,-5.567422213434737588e-04
9.122983782788087748e-01,2.803141668163002323e-02,-1.200856669107189939e-03
8.711817229677936147e-01,1.465469292726584993e-01,1.157446497642804911e-03
9.446991014501270323e-01,2.198883090209581559e-01,1.853892836689293583e-03
9.572516204901097003e-01,5.995011403605332578e-02,5.969176132870641222e-03
8.849100306453958620e-01,2.790563664729357463e-01,1.277059300970020267e-03
9.300972262119270306e-01,1.544439375138163262e-01,2.601810423423774749e-03
9.551678385637434321e-01,1.043546037041897107e-01,2.997306452742109356e-03
9.637375522469764366e-01,9.022214579016436115e-03,1.649969599520861169e-03
9.565519405757753058e-01,4.617260518609601905e-02,-1.339307493274276978e-03
9.572856253228967383e-01,6.869940692180380448e-02,-5.712307386873775872e-04
9.644498019413005885e-01,2.924967133726442681e-01,3.697898720360501962e-03
9.622081152825613382e-01,2.052324687400291017e-02,1.122781261307752992e-03
9.734408132521148449e-01,4.613405314067293983e-02,-1.066076793670770601e-03
9.289382619779548156e-01,3.722614315251935868e-01,2.515048825652340531e-03
9.693204222489621991e-01,9.758206407699517027e-02,3.319385499526948669e-04
9.577476298892628748e-01,1.673099128626805709e-01,4.546031610464955353e-03
9.472691599460825174e-01,1.032770013919948049e-01,4.950735429750049293e-03
9.575337532327496959e-01,9.110063986269728575e-02,-4.776931556262516837e-03
8.507055339179716569e-01,1.322075893690016768e-01,6.040044838732626375e-04
9.481458936870412746e-01,5.802313936051702037e-02,3.043640025603793625e-03
8.971618696539590543e-01,3.467880043782448074e-02,2.997934829628255693e-04
3.600694574732405950e-01,1.431594069626723198e-01,-9.275880909786655970e-04
9.511885725935765867e-01,1.269821167006227602e-01,3.345447868722453005e-03
9.074900911767455058e-01,3.102331406035739869e-01,1.876400209150870524e-03
9.498449507384194579e-01,4.106186244326772705e-01,5.889604969299643694e-03
9.016498896888504033e-01,1.252208512379603400e-01,1.156151768268106478e-03
8.121256342634471936e-01,2.275766268489293753e-01,3.579437636836348829e-03
9.700788263929998045e-01,3.192696704619753245e-02,1.295900005826074869e-03
9.405897425994932393e-01,5.959119113910542609e-01,4.699514118335912372e-03
9.104739557981745834e-01,2.415031370857686766e-01,-4.458693852763158383e-04
9.372856300803309448e-01,1.273594497090857758e-01,-1.156352350207296570e-03
9.429113232676734624e-01,2.012063952098673003e-01,-3.326384552036602132e-03
8.848446450488066661e-01,8.033579485367432771e-02,4.200808505506574420e-04
9.343615451329274624e-01,5.022677005126620353e-02,4.374728493786946698e-03
8.824395835842000491e-01,1.986595673688677233e-01,7.106439672990915585e-03
9.372458309451963121e-01,1.624451572757515394e-01,1.597375791647256266e-03
2.830434707046022291e-01,2.114001530608973153e-02,-4.432047508469313252e-03
3.442593014482014935e-01,2.320315165661246126e-01,1.560680800820207076e-03
9.556779981492148357e-01,2.491360280696059207e-02,-4.949688838602254309e-03
8.599816567610591989e-01,2.392395637114772822e-01,3.680680428036531976e-03
9.701756218017423272e-01,1.985278726170018604e-01,-2.128703085626966474e-04
9.188172658725906050e-01,2.427822729413780245e-01,3.931541089832343155e-03
6.607797838330931040e-01,5.240675367037467280e-01,-4.530472683559501335e-04
9.156024019634374511e-01,2.058100896638590249e-01,-5.248078091793510064e-03
9.293038736977159431e-01,2.935133143724958926e-01,3.834955270042506720e-03
8.913150619995136026e-01,4.788195563177100739e-03,3.688685899560100595e-03
8.908555827329577292e-01,1.836378355624468661e-01,-3.784325215979631590e-03
8.811304513855449105e-01,3.390253529824177048e-01,-7.895222523396951131e-04
9.859858623935873201e-01,3.451347060356427243e-01,4.370779021131269981e-02
8.956212886419969710e-01,2.379805791518699032e-01,3.705649723844375160e-03
9.554683628294158293e-01,2.099767101862468344e-01,5.308823197711528413e-03
9.190670722204443699e-01,8.865053263403718797e-02,3.127185908069662207e-03
9.563794542580430491e-01,1.333868246938156935e-02,8.924860240452602012e-04
7.952169255937175940e-01,1.374741996712643965e-01,-9.359595328831821215e-06
9.706760201584581083e-01,1.994055417912423134e-01,-2.699513446870919348e-03
9.352026825130738130e-01,3.562045890143419324e-01,4.946217166361767392e-03
9.338936988830137675e-01,4.359604176429695555e-01,2.517033480969856074e-03
9.309703400288558139e-01,2.071172068280079451e-02,6.608589591753609438e-03
9.635513498113263964e-01,1.024582329637543504e-01,1.103617367074174321e-03
9.791272484468227510e-01,5.254334435555756411e-01,3.189174864116139235e-03
9.617752670211143773e-01,1.802298716832903824e-01,-1.703568380312509706e-03
9.693802746068973519e-01,1.094567108917645221e-01,-2.255479783557442358e-03
7.821461228377648567e-01,1.859079693563198132e-01,-1.541148856433510045e-03
5.809379982548626975e-01,4.992103052941576635e-02,-1.556572204335984755e-03
9.594797663410554733e-01,1.164210833369329762e-01,1.120703356372095699e-03
9.151849624788344073e-01,6.914848563775226331e-02,3.647243323882189830e-03
9.650566127198225708e-01,2.534485883592974553e-01,-1.178478491878787865e-03
5.471327312667526588e-01,4.593957961336549156e-02,7.667811378623164142e-04
8.324234655747384526e-01,1.507218575027367002e-01,-3.116512417602444046e-03
7.303524766386311207e-01,1.474512421089867187e-01,1.858566680706063429e-03
7.367063637510786744e-01,4.290746612113018055e-02,4.982752786357447922e-03
8.988010949739807520e-01,6.089878676808259395e-02,-3.282748452869480027e-04
7.144908774293884379e-01,1.076183418167250411e-01,-3.573326990271134124e-03
9.638743408497780774e-01,1.082448350395637596e-02,-6.775703290463237771e-04
9.251508990312332648e-01,2.006242586892077184e-01,-2.523838166553025314e-03
9.589394102882514703e-01,1.366266849584176490e-01,-3.033728993939759783e-03
5.015754840017390137e-01,3.598975352594997457e-01,1.993386383943970483e-02
3.989191709324969581e-01,3.321532634268308248e-01,7.314499524122015234e-03
9.557292379231352442e-01,1.565716881912950220e-01,2.504139774614135699e-03
9.700556072697290588e-01,4.290161705352903143e-02,3.907369781570375206e-03
9.542800516884006878e-01,1.661593975875501616e-01,4.361628942350970900e-03
8.433461345350283800e-01,3.025003765167568193e-01,-9.699825509717728556e-04
7.864449208364354682e-01,3.397159082319771706e-01,-6.767538963243713984e-03
9.503535800234870212e-01,2.317608476208685431e-01,5.501208735851855630e-03
9.587374015812903938e-01,6.016768844637437885e-02,-1.316333809258631721e-03
4.266620096939996998e-01,3.073618354336460357e-01,-3.481644944626154092e-03
7.491165724615636012e-01,1.701277328620163509e-01,1.656090427119141090e-03
8.218221092050785881e-01,1.476600992164828763e-01,3.097476759036248833e-03
9.666753063687215652e-01,1.674697949133154284e-01,1.983786409369633214e-03
9.484601471050174704e-01,2.355696435202833949e-01,-7.818077808816870783e-03
9.447206814503581462e-01,2.456113414935044981e-01,3.312055086558667732e-03
9.337605094077696677e-01,2.227470767877902935e-01,2.718677292168868165e-04
9.568898460591132027e-01,4.203486261311379923e-01,2.437919795620569624e-03
9.530503802314856943e-01,2.211592159287810999e-01,1.300707423754488001e-03
9.322945385789487283e-01,2.675098273327934928e-01,-6.234075279163212024e-05
9.444582684677063078e-01,1.444460854005456263e-01,-8.342218395430828909e-03
9.438091096058456309e-01,3.638016843742348794e-01,2.855940681027093614e-03
4.294739157399960483e-01,5.050289609957200887e-02,-5.875833472666656260e-03
9.614919523319159778e-01,1.156150173086182148e-01,1.282635133441744485e-03
9.454186101130994668e-01,2.543906430095908555e-01,6.207435179277871057e-03
9.469119148805779096e-01,1.493306508068823757e-01,4.548427748375116070e-03
9.403671786752622053e-01,4.767445602064854238e-02,2.263875938396664456e-04
9.660003394934605359e-01,3.395397010397759874e-01,2.573081017396155329e-03
8.259303729594845711e-01,1.459246350220002111e-02,1.052344934625939338e-03
8.576703694138996248e-01,2.189773715288413081e-01,2.471248943815899241e-03
8.368075069986020686e-01,1.930420671184102932e-01,-2.537045919068437599e-03
9.593731155455217374e-01,1.319155157086338015e-01,-1.389129842993695046e-03
8.981216499763031713e-01,1.371275336380854137e-01,8.179596914018975873e-04
9.462090897987335270e-01,2.553594097313365840e-01,2.481689472225805798e-03
7.921777609576478030e-01,1.168117574248742074e-01,-5.280096208023742077e-04
8.070933029104364609e-01,1.756146139711674825e-01,-2.660930334417225401e-03
7.853024364765026633e-01,3.103856770514953900e-01,-4.981851844629504172e-03
9.547918250421666420e-01,1.132317702755222116e-01,3.096282631367183041e-03
9.515019506105864000e-01,3.670999769393592516e-01,2.866502211097288894e-03
9.541793882392208825e-01,9.877819206230042948e-02,4.229177952616649389e-03
9.603182416443845071e-01,3.733552684381676312e-01,-4.477585379291982443e-03
9.619926902450057771e-01,2.399636187534485154e-01,-4.565297093030221826e-03
9.535616221484997101e-01,2.052662982229732924e-01,2.384557672279321444e-03
8.721232302632782041e-01,3.022000519816497865e-01,6.503261306224326910e-04
8.811304513855449105e-01,3.390253529824177048e-01,-7.895222523396951131e-04
9.474438155218837254e-01,2.748130465335906769e-01,4.681797873300995450e-04
9.358036718042124225e-01,1.108806828429827196e-01,3.683305348117265482e-03
7.620104192140699784e-01,2.066589637498437992e-01,-2.182037302051870881e-03
9.398894201257943504e-01,1.979271670866861177e-01,4.184545586761800190e-03
9.272680968865483209e-01,2.406366582835890167e-01,6.757241361952822517e-03
9.519574008490455652e-01,8.776243256168848872e-02,6.300415365546496033e-03
9.328506326312480113e-01,5.346606463760518457e-02,3.185686217631749501e-03
9.403342565356538341e-01,3.406392009617933980e-01,7.261211760139083676e-03
9.592653877286906328e-01,1.115010906715218769e-01,4.749714777402474358e-03
8.528021280062948462e-01,2.557203908877154763e-01,-6.534686861455810819e-03
9.237306328088499274e-01,2.276425709621240634e-01,3.837470667847498601e-03
9.219704563895616545e-01,1.520997617700191873e-01,6.036480909348797969e-03
9.191760302942971750e-01,1.163075215673337881e-01,1.156184512636240086e-03
8.967933859277441577e-01,2.291774873694013837e-01,-1.567778839101478111e-03
9.587446109812399753e-01,3.332324408370278268e-02,-6.187115061659156923e-04
9.264999248409937493e-01,1.764107374319272559e-01,-3.261273062026944641e-03
9.599525600643203926e-01,5.292497652391137120e-02,-5.025632747235501269e-03
9.042133341314319006e-01,2.318682710871110275e-01,5.115095308153860126e-03
4.000247420943529031e-01,1.902959129435488339e-01,-2.769672533295443329e-04
9.543825828357899166e-01,1.605043631853177166e-01,8.966671418533491561e-03
9.321901143446077453e-01,2.315405057978804984e-02,6.183918797182785115e-03
8.537744314462256678e-01,2.261383242668482674e-01,-1.721284408358423473e-03
8.085658286706725040e-01,1.790376977570095340e-01,9.709313353351255171e-04
8.997626710748959367e-01,1.441713003018113004e-01,-4.085756270160969400e-03
9.507849089484494698e-01,2.834325221897330271e-01,4.963164994884299019e-04
9.578410886589171502e-01,8.471227822554362741e-02,-7.381107344745587578e-03
6.374656994062866122e-01,1.668740322211541560e-01,1.339053107508533097e-03
8.963848628423065623e-01,2.295931724365774251e-01,-4.499096631276587599e-04
9.659144263519251483e-01,2.562388793460714312e-02,-7.847417818248429711e-04
9.366066576213211148e-01,1.731659357758405238e-01,3.032183961484521267e-03
9.666827881066492045e-01,2.820631176803737317e-01,6.300726582256326036e-04
9.366336794939519317e-01,4.178819946669301566e-02,-9.533189942709831277e-04
9.517745123875922530e-01,1.605425100932506288e-01,-1.559787115824641524e-04
9.517320350582418875e-01,6.330725508277711133e-02,1.641524483684150132e-03
9.546660106715171290e-01,2.351037990409555745e-01,-1.424104801251841607e-03
9.764444183251076437e-01,2.257616387299956895e-01,6.308349587845738654e-03
9.306692598478666367e-01,6.015871162354526069e-02,3.738494517829225872e-04
9.448256880766138233e-01,2.837980656116039294e-02,6.102130466380192159e-03
9.587388188964446334e-01,1.582992522575302485e-01,-2.761616507755377398e-03
9.616359532888711925e-01,2.849560363660599283e-01,3.880882984713208972e-03
9.283923215135543305e-01,2.952972010073386389e-01,1.021717257785572514e-03
9.644763626527022016e-01,6.902427249956663569e-02,-1.181079139364358405e-03
9.537689781818953216e-01,1.706882749916577638e-02,2.396749313326975578e-03
9.121582587283459942e-01,4.472519298061989890e-01,2.890373034035397665e-03
9.401567192801354444e-01,1.024209199921567448e-01,-1.862786672129326110e-03
9.698026020650434287e-01,1.486728332352606763e-01,2.266652609644283917e-03
9.571929701953033609e-01,1.089363232773928603e-01,4.524439687122263493e-03
9.699859297711055373e-01,2.021515106323932554e-01,-8.080842397078964734e-04
9.634047224023635225e-01,2.484489257482561664e-01,1.212000426507927470e-03
9.284115506573260568e-01,7.105741529498328657e-02,4.304595474528560145e-03
9.366877862105841279e-01,1.068730125932515346e-01,-3.628074144588062239e-03
9.318059127055977608e-01,2.611259751510386362e-01,-4.031593742848983697e-04
9.513166622662611038e-01,2.917190954088098032e-01,1.532823362880100099e-03
9.133566089711114833e-01,4.107950075340607854e-02,3.797787950093622217e-03
